78,Tue Feb  5 15:59:34 20199,DIST,3,AN0,C295,0,0,2,18.26,AN1,4897,15,-1,2,10.85,AN2,5C15,-1,15,2,16.17,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.17,AN1,17AF,30,30,2,25.46,AN2,07A7,31,15,2,16.51,AN3,15B8,30,0,2,17.37,POS,15.2,7.76,0.52,100
79,Tue Feb  5 15:59:34 201910,DIST,3,AN0,C295,0,0,2,18.24,AN1,4897,15,-1,2,10.94,AN2,5C15,-1,15,2,16.12,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.58,AN1,17AF,30,30,2,25.11,AN2,07A7,31,15,2,16.41,AN3,15B8,30,0,2,17.67,POS,15.19,8.24,0.5,100
80,Tue Feb  5 15:59:35 20191,DIST,4,AN0,C295,0,0,2,18.37,AN1,4897,15,-1,2,11.03,AN2,5C15,-1,15,2,16.09,AN3,D814,0,30,2,24.44,POS,14.16,7.26,0.72,0,DIST,3,AN0,4897,15,-1,2,11.23,AN1,07A7,31,15,2,16.27,AN2,15B8,30,0,2,17.93,POS,15.21,8.78,0.37,50,,,,,,
81,Tue Feb  5 15:59:35 20192,DIST,3,AN0,4897,15,-1,2,11.25,AN1,5C15,-1,15,2,16.01,AN2,15B8,30,0,2,18.46,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,11.7,AN1,17AF,30,30,2,24.33,AN2,07A7,31,15,2,16.11,POS,15.34,9.2,0.18,50,,,,,,
82,Tue Feb  5 15:59:35 20193,DIST,2,AN0,4897,15,-1,2,11.86,AN1,5C15,-1,15,2,15.83,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,11.89,AN1,17AF,30,30,2,24.26,AN2,07A7,31,15,2,16.08,AN3,15B8,30,0,2,18.5,POS,15.27,9.62,0.55,100
83,Tue Feb  5 15:59:35 20194,DIST,4,AN0,4897,15,-1,2,12.38,AN1,5C15,-1,15,2,15.73,AN2,D814,0,30,2,23.42,AN3,15B8,30,0,2,19.09,POS,14.22,8.32,0.63,100,DIST,4,AN0,4897,15,-1,2,12.17,AN1,17AF,30,30,2,24.13,AN2,07A7,31,15,2,16.09,AN3,15B8,30,0,2,18.51,POS,15.26,10.04,0.45,77
84,Tue Feb  5 15:59:35 20195,DIST,3,AN0,4897,15,-1,2,12.67,AN1,5C15,-1,15,2,15.74,AN2,D814,0,30,2,23.03,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.22,AN1,17AF,30,30,2,24.03,AN2,07A7,31,15,2,16.08,AN3,15B8,30,0,2,18.61,POS,15.23,10.4,0.23,86
85,Tue Feb  5 15:59:35 20196,DIST,3,AN0,C295,0,0,2,19.56,AN1,4897,15,-1,2,12.87,AN2,5C15,-1,15,2,15.79,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.23,AN1,17AF,30,30,2,23.93,AN2,07A7,31,15,2,15.97,AN3,15B8,30,0,2,18.63,POS,15.2,10.61,0.57,100
86,Tue Feb  5 15:59:35 20197,DIST,3,AN0,C295,0,0,2,19.73,AN1,4897,15,-1,2,13.13,AN2,5C15,-1,15,2,15.62,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.46,AN1,07A7,31,15,2,15.93,AN2,15B8,30,0,2,18.78,,,,,,,,,,,
87,Tue Feb  5 15:59:35 20198,DIST,3,AN0,4897,15,-1,2,13.25,AN1,5C15,-1,15,2,15.63,AN2,D814,0,30,2,22.71,POS,14.32,9.35,0.4,50,,,,,,,DIST,2,AN0,4897,15,-1,2,13,AN1,07A7,31,15,2,15.77,,,,,,,,,,,,,,,,,
88,Tue Feb  5 15:59:35 20199,DIST,4,AN0,C295,0,0,2,19.75,AN1,4897,15,-1,2,13.25,AN2,5C15,-1,15,2,15.64,AN3,15B8,30,0,2,19.57,,,,,,DIST,3,AN0,4897,15,-1,2,13.45,AN1,17AF,30,30,2,22.96,AN2,15B8,30,0,2,19.37,POS,15.19,11.07,0.81,50,,,,,,
89,Tue Feb  5 15:59:35 201910,DIST,3,AN0,4897,15,-1,2,13.78,AN1,5C15,-1,15,2,15.56,AN2,15B8,30,0,2,19.77,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.88,AN1,17AF,30,30,2,22.59,AN2,15B8,30,0,2,19.65,POS,15.18,11.54,0.78,50,,,,,,
90,Tue Feb  5 15:59:36 20191,DIST,3,AN0,4897,15,-1,2,14.23,AN1,5C15,-1,15,2,15.52,AN2,D814,0,30,2,22.08,POS,14.36,10.33,0.47,50,,,,,,,DIST,3,AN0,4897,15,-1,2,14.11,AN1,07A7,31,15,2,15.69,AN2,15B8,30,0,2,19.88,,,,,,,,,,,
91,Tue Feb  5 15:59:36 20192,DIST,3,AN0,4897,15,-1,2,14.71,AN1,5C15,-1,15,2,15.51,AN2,17AF,30,30,2,22.37,POS,14.4,11.19,0.49,50,,,,,,,DIST,3,AN0,17AF,30,30,2,22.42,AN1,07A7,31,15,2,15.72,AN2,15B8,30,0,2,19.88,POS,16.08,11.96,3.52,50,,,,,,
92,Tue Feb  5 15:59:36 20193,DIST,3,AN0,C295,0,0,2,20.86,AN1,4897,15,-1,2,14.91,AN2,5C15,-1,15,2,15.37,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,14.25,AN1,17AF,30,30,2,22.38,AN2,07A7,31,15,2,15.6,AN3,15B8,30,0,2,19.9,POS,15.85,12.28,3.13,100
93,Tue Feb  5 15:59:36 20194,DIST,3,AN0,C295,0,0,2,21.06,AN1,4897,15,-1,2,15.13,AN2,5C15,-1,15,2,15.58,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,14.41,AN1,17AF,30,30,2,22.21,AN2,07A7,31,15,2,15.61,AN3,15B8,30,0,2,19.96,POS,15.69,12.56,2.74,100
94,Tue Feb  5 15:59:36 20195,DIST,3,AN0,4897,15,-1,2,15.26,AN1,5C15,-1,15,2,15.51,AN2,D814,0,30,2,21.24,POS,14.47,12.01,0.25,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.78,AN1,17AF,30,30,2,21.9,AN2,07A7,31,15,2,15.62,AN3,15B8,30,0,2,20.3,POS,15.66,12.84,2.09,68
95,Tue Feb  5 15:59:36 20196,DIST,3,AN0,4897,15,-1,2,15.35,AN1,5C15,-1,15,2,15.49,AN2,15B8,30,0,2,20.89,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15.29,AN1,15B8,30,0,2,20.62,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:59:36 20197,DIST,2,AN0,5C15,-1,15,2,15.44,AN1,15B8,30,0,2,21.09,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,15.95,AN1,17AF,30,30,2,21.15,AN2,07A7,31,15,2,15.49,AN3,15B8,30,0,2,21.03,POS,15.54,13.36,1.83,100
97,Tue Feb  5 15:59:36 20198,DIST,2,AN0,5C15,-1,15,2,15.35,AN1,D814,0,30,2,20.63,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.22,AN1,07A7,31,15,2,15.58,AN2,15B8,30,0,2,21.32,,,,,,,,,,,
98,Tue Feb  5 15:59:36 20199,DIST,3,AN0,4897,15,-1,2,16.61,AN1,D814,0,30,2,20.28,AN2,15B8,30,0,2,21.85,POS,14.53,12.95,0.06,50,,,,,,,DIST,4,AN0,4897,15,-1,2,16.24,AN1,17AF,30,30,2,20.91,AN2,07A7,31,15,2,15.62,AN3,15B8,30,0,2,21.42,POS,15.55,13.78,1.28,58
99,Tue Feb  5 15:59:36 201910,DIST,3,AN0,C295,0,0,2,22.2,AN1,4897,15,-1,2,16.99,AN2,5C15,-1,15,2,15.4,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,16.32,AN1,17AF,30,30,2,20.87,AN2,07A7,31,15,2,15.64,AN3,15B8,30,0,2,21.47,POS,15.55,14.12,0.86,60
100,Tue Feb  5 15:59:37 20191,DIST,2,AN0,4897,15,-1,2,17.21,AN1,5C15,-1,15,2,15.53,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,16.51,AN1,17AF,30,30,2,20.78,AN2,07A7,31,15,2,15.56,AN3,15B8,30,0,2,21.44,POS,15.46,14.46,0.83,100
101,Tue Feb  5 15:59:37 20192,DIST,3,AN0,4897,15,-1,2,17.34,AN1,5C15,-1,15,2,15.42,AN2,D814,0,30,2,19.71,POS,14.52,13.84,-0.01,50,,,,,,,DIST,2,AN0,4897,15,-1,2,16.77,AN1,07A7,31,15,2,15.6,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:59:37 20193,DIST,4,AN0,4897,15,-1,2,17.44,AN1,5C15,-1,15,2,15.56,AN2,D814,0,30,2,19.71,AN3,15B8,30,0,2,22.47,POS,14.56,14.53,-0.13,100,DIST,2,AN0,4897,15,-1,2,17.14,AN1,15B8,30,0,2,22.08,,,,,,,,,,,,,,,,,
103,Tue Feb  5 15:59:37 20194,DIST,4,AN0,C295,0,0,2,22.73,AN1,4897,15,-1,2,17.56,AN2,5C15,-1,15,2,15.49,AN3,15B8,30,0,2,22.57,,,,,,DIST,2,AN0,17AF,30,30,2,19.92,AN1,15B8,30,0,2,22.5,,,,,,,,,,,,,,,,,
104,Tue Feb  5 15:59:37 20195,DIST,2,AN0,5C15,-1,15,2,15.5,AN1,15B8,30,0,2,22.91,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,18.16,AN1,17AF,30,30,2,19.76,AN2,07A7,31,15,2,15.84,AN3,15B8,30,0,2,22.78,POS,15.35,15.13,0.94,100
105,Tue Feb  5 15:59:37 20196,DIST,3,AN0,4897,15,-1,2,18.48,AN1,5C15,-1,15,2,15.54,AN2,D814,0,30,2,18.98,POS,14.53,15.29,-0.02,50,,,,,,,DIST,4,AN0,4897,15,-1,2,18.32,AN1,17AF,30,30,2,19.66,AN2,07A7,31,15,2,15.95,AN3,15B8,30,0,2,22.93,POS,15.26,15.68,1.13,100
106,Tue Feb  5 15:59:37 20197,DIST,3,AN0,C295,0,0,2,23.7,AN1,5C15,-1,15,2,15.67,AN2,D814,0,30,2,18.65,POS,12.78,16.11,3.65,50,,,,,,,DIST,4,AN0,4897,15,-1,2,18.45,AN1,17AF,30,30,2,19.63,AN2,07A7,31,15,2,15.99,AN3,15B8,30,0,2,23,POS,15.19,16.17,0.67,100
107,Tue Feb  5 15:59:37 20198,DIST,4,AN0,C295,0,0,2,23.89,AN1,4897,15,-1,2,19.15,AN2,5C15,-1,15,2,15.79,AN3,D814,0,30,2,18.51,,,,,,DIST,4,AN0,4897,15,-1,2,18.4,AN1,17AF,30,30,2,19.57,AN2,07A7,31,15,2,15.92,AN3,15B8,30,0,2,23.06,POS,15.26,16.42,0.3,62
108,Tue Feb  5 15:59:37 20199,DIST,3,AN0,4897,15,-1,2,19.42,AN1,5C15,-1,15,2,15.77,AN2,D814,0,30,2,18.34,POS,13.22,16.72,2.62,50,,,,,,,DIST,4,AN0,4897,15,-1,2,18.66,AN1,17AF,30,30,2,19.41,AN2,07A7,31,15,2,15.92,AN3,15B8,30,0,2,23.14,POS,15.21,16.73,0.56,100
109,Tue Feb  5 15:59:37 201910,DIST,3,AN0,4897,15,-1,2,19.53,AN1,5C15,-1,15,2,15.82,AN2,D814,0,30,2,18.29,POS,13.56,17.21,1.86,50,,,,,,,DIST,3,AN0,4897,15,-1,2,19.6,AN1,17AF,30,30,2,18.73,AN2,15B8,30,0,2,23.87,POS,15.16,17.21,0.56,50,,,,,,
110,Tue Feb  5 15:59:38 20191,DIST,4,AN0,C295,0,0,2,24.25,AN1,4897,15,-1,2,19.54,AN2,5C15,-1,15,2,16.05,AN3,D814,0,30,2,18.35,,,,,,DIST,3,AN0,4897,15,-1,2,20.12,AN1,17AF,30,30,2,18.47,AN2,07A7,31,15,2,16.04,POS,15.34,17.59,1.88,50,,,,,,
111,Tue Feb  5 15:59:38 20192,DIST,2,AN0,5C15,-1,15,2,15.98,AN1,D814,0,30,2,18.13,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.39,AN1,17AF,30,30,2,18.34,AN2,15B8,30,0,2,24.53,POS,15.25,18.05,1.63,50,,,,,,
112,Tue Feb  5 15:59:38 20193,DIST,2,AN0,4897,15,-1,2,20.36,AN1,5C15,-1,15,2,16.1,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.47,AN1,17AF,30,30,2,18.32,AN2,15B8,30,0,2,24.56,POS,15.2,18.4,1.56,50,,,,,,
113,Tue Feb  5 15:59:38 20194,DIST,3,AN0,4897,15,-1,2,20.76,AN1,5C15,-1,15,2,16.31,AN2,D814,0,30,2,17.77,POS,13.84,17.87,1.44,50,,,,,,,DIST,3,AN0,4897,15,-1,2,20.59,AN1,17AF,30,30,2,18.24,AN2,15B8,30,0,2,24.58,POS,15.19,18.68,1.27,50,,,,,,
114,Tue Feb  5 15:59:38 20195,DIST,3,AN0,4897,15,-1,2,21.12,AN1,5C15,-1,15,2,16.39,AN2,D814,0,30,2,17.43,POS,14.07,18.48,0.87,50,,,,,,,DIST,3,AN0,4897,15,-1,2,20.64,AN1,17AF,30,30,2,18.14,AN2,15B8,30,0,2,24.66,POS,15.16,18.92,1.28,50,,,,,,
115,Tue Feb  5 15:59:38 20196,DIST,4,AN0,C295,0,0,2,25.7,AN1,4897,15,-1,2,21.32,AN2,5C15,-1,15,2,16.54,AN3,D814,0,30,2,17.31,,,,,,DIST,2,AN0,4897,15,-1,2,20.9,AN1,17AF,30,30,2,17.94,,,,,,,,,,,,,,,,,
116,Tue Feb  5 15:59:38 20197,DIST,3,AN0,4897,15,-1,2,21.51,AN1,5C15,-1,15,2,16.64,AN2,D814,0,30,2,17.2,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,21.24,,,,,,,,,,,,,,,,,,,,,,,
117,Tue Feb  5 15:59:38 20198,DIST,3,AN0,4897,15,-1,2,21.61,AN1,5C15,-1,15,2,16.62,AN2,D814,0,30,2,17.15,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,21.78,AN1,07A7,31,15,2,16.69,AN2,15B8,30,0,2,25.61,,,,,,,,,,,
118,Tue Feb  5 15:59:38 20199,DIST,4,AN0,C295,0,0,2,25.98,AN1,4897,15,-1,2,21.56,AN2,5C15,-1,15,2,16.72,AN3,D814,0,30,2,17.14,,,,,,DIST,2,AN0,17AF,30,30,2,17.25,AN1,07A7,31,15,2,16.83,,,,,,,,,,,,,,,,,
119,Tue Feb  5 15:59:38 201910,DIST,3,AN0,4897,15,-1,2,22.09,AN1,5C15,-1,15,2,16.79,AN2,D814,0,30,2,17.01,POS,14.25,19.17,0.52,50,,,,,,,DIST,2,AN0,17AF,30,30,2,17.16,AN1,07A7,31,15,2,16.91,,,,,,,,,,,,,,,,,
120,Tue Feb  5 15:59:39 20191,DIST,3,AN0,4897,15,-1,2,22.5,AN1,5C15,-1,15,2,16.96,AN2,D814,0,30,2,16.9,POS,14.37,19.77,0.46,50,,,,,,,DIST,1,AN0,17AF,30,30,2,17.14,,,,,,,,,,,,,,,,,,,,,,,
121,Tue Feb  5 15:59:39 20192,DIST,2,AN0,4897,15,-1,2,22.87,AN1,5C15,-1,15,2,17.25,,,,,,,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,17.12,,,,,,,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:59:39 20193,DIST,4,AN0,C295,0,0,2,27.18,AN1,4897,15,-1,2,23.12,AN2,5C15,-1,15,2,17.37,AN3,D814,0,30,2,16.46,,,,,,DIST,3,AN0,4897,15,-1,2,22.69,AN1,5C15,-1,15,2,17.61,AN2,17AF,30,30,2,17.05,POS,15.18,19.6,1.06,50,,,,,,
123,Tue Feb  5 15:59:39 20194,DIST,3,AN0,4897,15,-1,2,23.39,AN1,5C15,-1,15,2,17.51,AN2,D814,0,30,2,16.4,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,22.89,AN1,17AF,30,30,2,16.86,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:59:39 20195,DIST,3,AN0,4897,15,-1,2,23.57,AN1,5C15,-1,15,2,17.57,AN2,D814,0,30,2,16.28,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,23.33,,,,,,,,,,,,,,,,,,,,,,,
125,Tue Feb  5 15:59:39 20196,DIST,3,AN0,4897,15,-1,2,23.62,AN1,5C15,-1,15,2,17.52,AN2,D814,0,30,2,16.29,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,23.59,AN1,17AF,30,30,2,16.53,AN2,07A7,31,15,2,17.32,POS,15.29,20.3,0.58,50,,,,,,
126,Tue Feb  5 15:59:39 20197,DIST,4,AN0,4897,15,-1,2,23.58,AN1,5C15,-1,15,2,17.6,AN2,D814,0,30,2,16.32,AN3,15B8,30,0,2,27.22,POS,14.48,20.5,0.25,100,DIST,3,AN0,4897,15,-1,2,23.94,AN1,17AF,30,30,2,16.48,AN2,07A7,31,15,2,17.42,POS,15.42,20.87,1.93,50,,,,,,
127,Tue Feb  5 15:59:39 20198,DIST,2,AN0,5C15,-1,15,2,17.67,AN1,07A7,31,15,2,17.75,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.39,AN1,07A7,31,15,2,17.52,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:59:39 20199,DIST,3,AN0,4897,15,-1,2,24.13,AN1,5C15,-1,15,2,17.75,AN2,D814,0,30,2,16.22,POS,14.57,21.18,0.19,50,,,,,,,DIST,3,AN0,4897,15,-1,2,24.43,AN1,17AF,30,30,2,16.25,AN2,07A7,31,15,2,17.63,POS,15.53,21.43,2.95,50,,,,,,
129,Tue Feb  5 15:59:39 201910,DIST,2,AN0,5C15,-1,15,2,17.86,AN1,D814,0,30,2,16.01,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,24.46,AN1,17AF,30,30,2,16.31,AN2,07A7,31,15,2,17.49,POS,15.71,21.79,4,50,,,,,,
130,Tue Feb  5 15:59:40 20191,DIST,4,AN0,4897,15,-1,2,24.41,AN1,5C15,-1,15,2,17.9,AN2,D814,0,30,2,16.01,AN3,15B8,30,0,2,27.91,POS,14.63,21.76,0.1,100,DIST,4,AN0,4897,15,-1,2,24.33,AN1,17AF,30,30,2,16.14,AN2,07A7,31,15,2,17.63,AN3,15B8,30,0,2,27.58,POS,15.69,22.14,2.84,83
131,Tue Feb  5 15:59:40 20192,DIST,4,AN0,5C15,-1,15,2,18.02,AN1,D814,0,30,2,15.98,AN2,17AF,30,30,2,16.62,AN3,07A7,31,15,2,18.13,POS,14.71,22.27,-0.06,87,DIST,3,AN0,4897,15,-1,2,24.44,AN1,17AF,30,30,2,16.2,AN2,07A7,31,15,2,17.68,POS,15.69,22.4,3.48,50,,,,,,
132,Tue Feb  5 15:59:40 20193,DIST,3,AN0,5C15,-1,15,2,18,AN1,D814,0,30,2,15.88,AN2,07A7,31,15,2,18.13,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.67,AN1,07A7,31,15,2,17.77,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:59:40 20194,DIST,3,AN0,5C15,-1,15,2,17.98,AN1,D814,0,30,2,15.9,AN2,07A7,31,15,2,18.15,POS,14.76,22.66,-0.23,50,,,,,,,DIST,2,AN0,17AF,30,30,2,16.37,AN1,07A7,31,15,2,17.85,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:59:40 20195,DIST,4,AN0,5C15,-1,15,2,18,AN1,D814,0,30,2,15.88,AN2,17AF,30,30,2,16.66,AN3,07A7,31,15,2,18.14,POS,14.8,22.96,-0.38,87,DIST,2,AN0,17AF,30,30,2,16.3,AN1,07A7,31,15,2,18.23,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:59:40 20196,DIST,4,AN0,5C15,-1,15,2,18.05,AN1,D814,0,30,2,15.92,AN2,17AF,30,30,2,16.62,AN3,07A7,31,15,2,18.08,POS,14.75,23,-0.47,77,DIST,3,AN0,5C15,-1,15,2,18.3,AN1,D814,0,30,2,15.64,AN2,17AF,30,30,2,16.37,POS,15.42,22.93,2.88,50,,,,,,
136,Tue Feb  5 15:59:40 20197,DIST,4,AN0,5C15,-1,15,2,18.03,AN1,D814,0,30,2,15.9,AN2,17AF,30,30,2,16.59,AN3,07A7,31,15,2,18.1,POS,14.72,23.05,-0.54,82,DIST,3,AN0,5C15,-1,15,2,18.12,AN1,D814,0,30,2,15.42,AN2,17AF,30,30,2,16.61,POS,15.16,23.33,2.34,50,,,,,,
137,Tue Feb  5 15:59:40 20198,DIST,3,AN0,5C15,-1,15,2,18.05,AN1,17AF,30,30,2,16.62,AN2,07A7,31,15,2,18.14,POS,14.78,23.09,-0.4,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,18.02,AN1,17AF,30,30,2,16.75,AN2,07A7,31,15,2,18.82,POS,15,23.47,1.75,50,,,,,,
138,Tue Feb  5 15:59:40 20199,DIST,3,AN0,5C15,-1,15,2,17.91,AN1,17AF,30,30,2,16.62,AN2,07A7,31,15,2,18.23,POS,14.79,23.15,-0.07,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.94,AN1,17AF,30,30,2,16.81,AN2,07A7,31,15,2,18.86,POS,14.87,23.57,1.32,50,,,,,,
139,Tue Feb  5 15:59:40 201910,DIST,2,AN0,5C15,-1,15,2,17.8,AN1,17AF,30,30,2,16.71,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.88,AN1,17AF,30,30,2,16.87,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:59:41 20191,DIST,3,AN0,4897,15,-1,2,24.56,AN1,5C15,-1,15,2,17.75,AN2,17AF,30,30,2,16.95,POS,14.71,23.23,-0.03,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.93,AN1,17AF,30,30,2,16.8,AN2,07A7,31,15,2,18.88,POS,14.77,23.65,1.03,50,,,,,,
141,Tue Feb  5 15:59:41 20192,DIST,4,AN0,4897,15,-1,2,24.68,AN1,5C15,-1,15,2,17.52,AN2,17AF,30,30,2,17.06,AN3,07A7,31,15,2,18.73,POS,14.61,23.36,-0.03,95,DIST,2,AN0,5C15,-1,15,2,17.92,AN1,17AF,30,30,2,16.87,,,,,,,,,,,,,,,,,
142,Tue Feb  5 15:59:41 20193,DIST,4,AN0,4897,15,-1,2,24.71,AN1,5C15,-1,15,2,17.32,AN2,17AF,30,30,2,17.25,AN3,07A7,31,15,2,18.86,POS,14.49,23.48,-0.18,98,DIST,3,AN0,5C15,-1,15,2,17.87,AN1,D814,0,30,2,15.19,AN2,17AF,30,30,2,16.86,POS,14.6,23.86,0.99,50,,,,,,
143,Tue Feb  5 15:59:41 20194,DIST,4,AN0,4897,15,-1,2,24.73,AN1,5C15,-1,15,2,17.15,AN2,17AF,30,30,2,17.42,AN3,07A7,31,15,2,19.09,POS,14.34,23.56,-0.23,100,DIST,4,AN0,5C15,-1,15,2,17.96,AN1,D814,0,30,2,15.12,AN2,17AF,30,30,2,16.96,AN3,07A7,31,15,2,18.93,POS,14.46,23.84,0.59,63
144,Tue Feb  5 15:59:41 20195,DIST,4,AN0,4897,15,-1,2,24.72,AN1,5C15,-1,15,2,17.08,AN2,17AF,30,30,2,17.55,AN3,07A7,31,15,2,19.15,POS,14.22,23.63,-0.27,93,DIST,2,AN0,D814,0,30,2,14.95,AN1,07A7,31,15,2,19.09,,,,,,,,,,,,,,,,,
145,Tue Feb  5 15:59:41 20196,DIST,4,AN0,4897,15,-1,2,24.65,AN1,5C15,-1,15,2,16.99,AN2,17AF,30,30,2,17.59,AN3,07A7,31,15,2,19.22,POS,14.1,23.65,-0.23,98,DIST,2,AN0,D814,0,30,2,14.67,AN1,17AF,30,30,2,17.35,,,,,,,,,,,,,,,,,
146,Tue Feb  5 15:59:41 20197,DIST,3,AN0,5C15,-1,15,2,16.97,AN1,17AF,30,30,2,17.64,AN2,07A7,31,15,2,19.21,POS,14.01,23.56,0,50,,,,,,,DIST,1,AN0,17AF,30,30,2,17.58,,,,,,,,,,,,,,,,,,,,,,,
147,Tue Feb  5 15:59:41 20198,DIST,4,AN0,4897,15,-1,2,24.71,AN1,5C15,-1,15,2,16.99,AN2,17AF,30,30,2,17.67,AN3,07A7,31,15,2,19.24,POS,13.94,23.62,-0.1,91,DIST,2,AN0,5C15,-1,15,2,16.89,AN1,17AF,30,30,2,17.96,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:59:41 20199,DIST,4,AN0,4897,15,-1,2,24.71,AN1,5C15,-1,15,2,16.96,AN2,17AF,30,30,2,17.74,AN3,07A7,31,15,2,19.28,POS,13.87,23.66,-0.13,87,DIST,2,AN0,5C15,-1,15,2,16.74,AN1,17AF,30,30,2,18.18,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:59:41 201910,DIST,4,AN0,4897,15,-1,2,24.69,AN1,5C15,-1,15,2,16.82,AN2,17AF,30,30,2,17.69,AN3,07A7,31,15,2,19.37,POS,13.8,23.69,-0.21,100,DIST,3,AN0,5C15,-1,15,2,16.53,AN1,D814,0,30,2,14.02,AN2,17AF,30,30,2,18.38,POS,14,23.92,0.53,50,,,,,,
150,Tue Feb  5 15:59:42 20191,DIST,4,AN0,4897,15,-1,2,24.69,AN1,5C15,-1,15,2,16.8,AN2,17AF,30,30,2,18.16,AN3,07A7,31,15,2,19.49,POS,13.66,23.64,-0.32,100,DIST,2,AN0,5C15,-1,15,2,16.4,AN1,17AF,30,30,2,18.48,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:59:42 20192,DIST,3,AN0,4897,15,-1,2,24.59,AN1,5C15,-1,15,2,16.43,AN2,17AF,30,30,2,18.42,POS,13.48,23.58,-0.29,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,16.41,AN1,D814,0,30,2,13.83,AN2,17AF,30,30,2,18.45,POS,13.63,24,0.59,50,,,,,,
152,Tue Feb  5 15:59:42 20193,DIST,4,AN0,4897,15,-1,2,24.46,AN1,5C15,-1,15,2,16.12,AN2,17AF,30,30,2,18.61,AN3,07A7,31,15,2,20.01,POS,13.29,23.51,-0.13,100,DIST,3,AN0,5C15,-1,15,2,16.4,AN1,D814,0,30,2,13.84,AN2,17AF,30,30,2,18.47,POS,13.35,24.05,0.62,50,,,,,,
153,Tue Feb  5 15:59:42 20194,DIST,4,AN0,4897,15,-1,2,24.55,AN1,5C15,-1,15,2,15.84,AN2,17AF,30,30,2,18.84,AN3,07A7,31,15,2,20.22,POS,13.1,23.51,-0.16,93,DIST,3,AN0,5C15,-1,15,2,16.46,AN1,D814,0,30,2,13.91,AN2,17AF,30,30,2,18.43,POS,13.15,24.09,0.59,50,,,,,,
154,Tue Feb  5 15:59:42 20195,DIST,4,AN0,4897,15,-1,2,24.49,AN1,5C15,-1,15,2,15.71,AN2,17AF,30,30,2,19.03,AN3,07A7,31,15,2,20.37,POS,12.92,23.49,-0.04,87,DIST,2,AN0,D814,0,30,2,13.88,AN1,17AF,30,30,2,18.55,,,,,,,,,,,,,,,,,
155,Tue Feb  5 15:59:42 20196,DIST,4,AN0,4897,15,-1,2,24.5,AN1,5C15,-1,15,2,15.6,AN2,17AF,30,30,2,19.08,AN3,07A7,31,15,2,20.46,POS,12.76,23.47,0.01,93,DIST,2,AN0,D814,0,30,2,13.63,AN1,17AF,30,30,2,18.73,,,,,,,,,,,,,,,,,
156,Tue Feb  5 15:59:42 20197,DIST,4,AN0,4897,15,-1,2,24.48,AN1,5C15,-1,15,2,15.5,AN2,17AF,30,30,2,19.19,AN3,07A7,31,15,2,20.49,POS,12.61,23.46,-0.04,92,DIST,2,AN0,17AF,30,30,2,18.86,AN1,07A7,31,15,2,20.5,,,,,,,,,,,,,,,,,
