80,Tue Feb  5 15:07:36 20194,DIST,4,AN0,4897,15,-1,2,25.33,AN1,5C15,-1,15,2,19.52,AN2,07A7,31,15,2,17.11,AN3,D814,0,30,2,17.2,POS,16.99,24.2,-0.34,100,DIST,2,AN0,5C15,-1,15,2,19.58,AN1,D814,0,30,2,17.13,,,,,,,,,,,,,,,,,
81,Tue Feb  5 15:07:36 20195,DIST,4,AN0,4897,15,-1,2,25.29,AN1,5C15,-1,15,2,19.46,AN2,07A7,31,15,2,17.17,AN3,D814,0,30,2,17.08,POS,16.82,24.22,-0.42,100,DIST,3,AN0,5C15,-1,15,2,19.39,AN1,17AF,30,30,2,15.26,AN2,D814,0,30,2,16.8,POS,16.93,24.34,0.68,50,,,,,,
82,Tue Feb  5 15:07:36 20196,DIST,4,AN0,4897,15,-1,2,25.27,AN1,5C15,-1,15,2,19.37,AN2,07A7,31,15,2,17.22,AN3,D814,0,30,2,17.06,POS,16.67,24.21,-0.44,100,DIST,3,AN0,5C15,-1,15,2,19.14,AN1,17AF,30,30,2,15.49,AN2,D814,0,30,2,16.73,POS,16.62,24.33,0.66,50,,,,,,
83,Tue Feb  5 15:07:36 20197,DIST,4,AN0,4897,15,-1,2,25.27,AN1,5C15,-1,15,2,19.38,AN2,07A7,31,15,2,17.2,AN3,D814,0,30,2,17.01,POS,16.56,24.22,-0.52,100,DIST,4,AN0,4897,15,-1,2,25.45,AN1,5C15,-1,15,2,19.06,AN2,17AF,30,30,2,15.71,AN3,D814,0,30,2,16.56,POS,16.33,24.34,0.51,98
84,Tue Feb  5 15:07:36 20198,DIST,4,AN0,4897,15,-1,2,25.27,AN1,5C15,-1,15,2,19.36,AN2,07A7,31,15,2,17.17,AN3,D814,0,30,2,16.99,POS,16.49,24.23,-0.62,100,DIST,3,AN0,4897,15,-1,2,25.43,AN1,5C15,-1,15,2,18.94,AN2,D814,0,30,2,16.41,POS,16.1,24.36,0.75,50,,,,,,
85,Tue Feb  5 15:07:36 20199,DIST,3,AN0,4897,15,-1,2,25.25,AN1,5C15,-1,15,2,19.35,AN2,07A7,31,15,2,17.3,POS,16.41,24.27,-0.7,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.77,AN1,D814,0,30,2,16.31,,,,,,,,,,,,,,,,,
86,Tue Feb  5 15:07:36 201910,DIST,3,AN0,4897,15,-1,2,25.21,AN1,5C15,-1,15,2,19.22,AN2,07A7,31,15,2,17.3,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,18.71,,,,,,,,,,,,,,,,,,,,,,,
87,Tue Feb  5 15:07:37 20191,DIST,4,AN0,5C15,-1,15,2,19.11,AN1,07A7,31,15,2,17.69,AN2,17AF,30,30,2,15.63,AN3,D814,0,30,2,16.85,POS,16.26,24.24,-0.24,75,DIST,3,AN0,5C15,-1,15,2,18.74,AN1,17AF,30,30,2,16.06,AN2,D814,0,30,2,16.21,POS,15.85,24.38,0.56,50,,,,,,
88,Tue Feb  5 15:07:37 20192,DIST,2,AN0,07A7,31,15,2,17.84,AN1,D814,0,30,2,16.61,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.69,AN1,D814,0,30,2,16.44,,,,,,,,,,,,,,,,,
89,Tue Feb  5 15:07:37 20193,DIST,3,AN0,5C15,-1,15,2,18.54,AN1,07A7,31,15,2,17.84,AN2,D814,0,30,2,16.38,POS,16.05,24.17,-0.27,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.61,AN1,D814,0,30,2,16.3,,,,,,,,,,,,,,,,,
90,Tue Feb  5 15:07:37 20194,DIST,3,AN0,5C15,-1,15,2,18.3,AN1,07A7,31,15,2,17.82,AN2,D814,0,30,2,16.22,POS,15.85,24.09,-0.41,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.63,AN1,D814,0,30,2,16.42,,,,,,,,,,,,,,,,,
91,Tue Feb  5 15:07:37 20195,DIST,4,AN0,5C15,-1,15,2,18.28,AN1,07A7,31,15,2,17.87,AN2,17AF,30,30,2,16.4,AN3,D814,0,30,2,16.23,POS,15.7,24.02,-0.46,83,DIST,1,AN0,5C15,-1,15,2,18.49,,,,,,,,,,,,,,,,,,,,,,,
92,Tue Feb  5 15:07:37 20196,DIST,4,AN0,5C15,-1,15,2,18.19,AN1,07A7,31,15,2,17.81,AN2,17AF,30,30,2,16.47,AN3,D814,0,30,2,16.3,POS,15.58,23.92,-0.49,83,DIST,1,AN0,5C15,-1,15,2,18.38,,,,,,,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:07:37 20197,DIST,4,AN0,5C15,-1,15,2,18.08,AN1,07A7,31,15,2,17.82,AN2,17AF,30,30,2,16.55,AN3,D814,0,30,2,16.18,POS,15.47,23.85,-0.58,87,DIST,2,AN0,5C15,-1,15,2,17.91,AN1,D814,0,30,2,16.1,,,,,,,,,,,,,,,,,
94,Tue Feb  5 15:07:37 20198,DIST,2,AN0,5C15,-1,15,2,18.04,AN1,17AF,30,30,2,16.54,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,16.03,,,,,,,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:07:37 20199,DIST,2,AN0,5C15,-1,15,2,18.03,AN1,17AF,30,30,2,16.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.66,AN1,15B8,30,0,2,27.76,AN2,D814,0,30,2,16,POS,15.58,24.12,0.28,50,,,,,,
96,Tue Feb  5 15:07:37 201910,DIST,3,AN0,C295,0,0,2,28.15,AN1,4897,15,-1,2,24.64,AN2,5C15,-1,15,2,17.98,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.55,AN1,15B8,30,0,2,27.7,AN2,D814,0,30,2,16.05,POS,15.35,23.88,0.18,50,,,,,,
97,Tue Feb  5 15:07:38 20191,DIST,1,AN0,C295,0,0,2,28.14,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.43,AN1,15B8,30,0,2,27.58,AN2,D814,0,30,2,16.09,POS,15.17,23.66,0.11,50,,,,,,
98,Tue Feb  5 15:07:38 20192,DIST,2,AN0,5C15,-1,15,2,18,AN1,17AF,30,30,2,16.64,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.39,AN1,15B8,30,0,2,27.5,AN2,D814,0,30,2,16.17,POS,15.03,23.46,0.15,50,,,,,,
99,Tue Feb  5 15:07:38 20193,DIST,3,AN0,4897,15,-1,2,24.36,AN1,5C15,-1,15,2,17.88,AN2,07A7,31,15,2,17.82,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.36,AN1,D814,0,30,2,16.19,,,,,,,,,,,,,,,,,
100,Tue Feb  5 15:07:38 20194,DIST,3,AN0,5C15,-1,15,2,17.9,AN1,07A7,31,15,2,17.79,AN2,D814,0,30,2,16.38,POS,15.37,23.69,-0.49,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.3,AN1,15B8,30,0,2,27.41,AN2,D814,0,30,2,16.17,POS,14.92,23.28,0.1,50,,,,,,
101,Tue Feb  5 15:07:38 20195,DIST,2,AN0,07A7,31,15,2,17.73,AN1,17AF,30,30,2,17.14,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,27.35,AN1,D814,0,30,2,16.2,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:07:38 20196,DIST,2,AN0,5C15,-1,15,2,17.59,AN1,17AF,30,30,2,17.06,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,27.24,AN1,5C15,-1,15,2,17.14,AN2,D814,0,30,2,16.09,POS,13.35,23.23,3.49,50,,,,,,
103,Tue Feb  5 15:07:38 20197,DIST,3,AN0,C295,0,0,2,27.08,AN1,5C15,-1,15,2,17.43,AN2,07A7,31,15,2,17.43,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.13,AN1,D814,0,30,2,16.38,,,,,,,,,,,,,,,,,
104,Tue Feb  5 15:07:38 20198,DIST,4,AN0,C295,0,0,2,27.08,AN1,5C15,-1,15,2,17.41,AN2,15B8,30,0,2,26.65,AN3,07A7,31,15,2,17.34,POS,15.29,23.31,-0.46,83,DIST,1,AN0,D814,0,30,2,16.61,,,,,,,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:07:38 20199,DIST,4,AN0,4897,15,-1,2,23.19,AN1,5C15,-1,15,2,17.36,AN2,07A7,31,15,2,17.29,AN3,17AF,30,30,2,17.2,POS,15.22,22.88,-0.09,0,DIST,2,AN0,5C15,-1,15,2,17.07,AN1,D814,0,30,2,16.75,,,,,,,,,,,,,,,,,
106,Tue Feb  5 15:07:38 201910,DIST,3,AN0,5C15,-1,15,2,17.39,AN1,07A7,31,15,2,17.26,AN2,17AF,30,30,2,17.2,POS,15.19,22.54,0.15,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.04,AN1,15B8,30,0,2,26.36,AN2,D814,0,30,2,16.8,POS,13.73,22.86,2.46,50,,,,,,
107,Tue Feb  5 15:07:39 20191,DIST,2,AN0,07A7,31,15,2,17.18,AN1,17AF,30,30,2,17.22,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,22.5,AN1,5C15,-1,15,2,16.92,AN2,D814,0,30,2,16.87,POS,13.97,22.53,1.98,50,,,,,,
108,Tue Feb  5 15:07:39 20192,DIST,4,AN0,5C15,-1,15,2,17.4,AN1,15B8,30,0,2,26.53,AN2,07A7,31,15,2,17.17,AN3,17AF,30,30,2,17.22,POS,15.17,22.45,-0.11,85,DIST,3,AN0,5C15,-1,15,2,16.99,AN1,07A7,31,15,2,17.14,AN2,D814,0,30,2,17.03,POS,14.21,22.26,1.36,50,,,,,,
109,Tue Feb  5 15:07:39 20193,DIST,4,AN0,5C15,-1,15,2,17.36,AN1,15B8,30,0,2,26.46,AN2,07A7,31,15,2,16.87,AN3,17AF,30,30,2,17.26,POS,15.19,22.1,0.25,0,DIST,3,AN0,4897,15,-1,2,22.24,AN1,5C15,-1,15,2,16.91,AN2,D814,0,30,2,17.12,POS,14.34,22,1.36,50,,,,,,
110,Tue Feb  5 15:07:39 20194,DIST,3,AN0,4897,15,-1,2,22.77,AN1,07A7,31,15,2,17.05,AN2,17AF,30,30,2,17.4,POS,15.39,21.85,2.02,50,,,,,,,DIST,1,AN0,D814,0,30,2,17.08,,,,,,,,,,,,,,,,,,,,,,,
111,Tue Feb  5 15:07:39 20195,DIST,2,AN0,07A7,31,15,2,16.99,AN1,17AF,30,30,2,17.62,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,26.16,AN1,5C15,-1,15,2,17.34,AN2,D814,0,30,2,17.09,,,,,,,,,,,
112,Tue Feb  5 15:07:39 20196,DIST,3,AN0,15B8,30,0,2,25.78,AN1,07A7,31,15,2,16.87,AN2,17AF,30,30,2,17.68,POS,16.55,21.61,4.86,50,,,,,,,DIST,4,AN0,C295,0,0,2,26.14,AN1,5C15,-1,15,2,16.96,AN2,07A7,31,15,2,17.12,AN3,D814,0,30,2,17.1,POS,14.48,21.83,0.93,99
113,Tue Feb  5 15:07:39 20197,DIST,3,AN0,5C15,-1,15,2,16.92,AN1,07A7,31,15,2,16.67,AN2,17AF,30,30,2,17.7,POS,16.19,21.28,3.8,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.71,AN1,D814,0,30,2,17.2,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:07:39 20198,DIST,4,AN0,4897,15,-1,2,21.75,AN1,5C15,-1,15,2,16.84,AN2,07A7,31,15,2,16.67,AN3,17AF,30,30,2,17.8,POS,15.92,21,2.99,0,DIST,3,AN0,5C15,-1,15,2,16.64,AN1,07A7,31,15,2,17,AN2,D814,0,30,2,17.4,POS,14.56,21.53,0.66,50,,,,,,
115,Tue Feb  5 15:07:39 20199,DIST,3,AN0,5C15,-1,15,2,16.85,AN1,07A7,31,15,2,16.62,AN2,17AF,30,30,2,17.92,POS,15.72,20.75,2.53,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.51,,,,,,,,,,,,,,,,,,,,,,,
116,Tue Feb  5 15:07:39 201910,DIST,4,AN0,4897,15,-1,2,21.62,AN1,5C15,-1,15,2,16.73,AN2,07A7,31,15,2,16.65,AN3,17AF,30,30,2,17.97,POS,15.55,20.55,2.06,0,DIST,3,AN0,C295,0,0,2,25.25,AN1,5C15,-1,15,2,16.4,AN2,D814,0,30,2,17.63,POS,13.28,21.26,3.86,50,,,,,,
117,Tue Feb  5 15:07:40 20191,DIST,3,AN0,5C15,-1,15,2,16.84,AN1,07A7,31,15,2,16.61,AN2,17AF,30,30,2,17.94,POS,15.44,20.4,1.83,50,,,,,,,DIST,3,AN0,C295,0,0,2,25.11,AN1,5C15,-1,15,2,16.34,AN2,15B8,30,0,2,24.92,,,,,,,,,,,
118,Tue Feb  5 15:07:40 20192,DIST,1,AN0,17AF,30,30,2,18.01,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,24.9,AN1,5C15,-1,15,2,16.38,AN2,D814,0,30,2,17.84,POS,12.86,20.95,5.69,50,,,,,,
119,Tue Feb  5 15:07:40 20193,DIST,1,AN0,17AF,30,30,2,18.02,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.32,AN1,07A7,31,15,2,16.62,,,,,,,,,,,,,,,,,
120,Tue Feb  5 15:07:40 20194,DIST,3,AN0,4897,15,-1,2,21.21,AN1,5C15,-1,15,2,16.76,AN2,17AF,30,30,2,18.11,POS,15.3,20.34,1.48,50,,,,,,,DIST,4,AN0,C295,0,0,2,24.92,AN1,5C15,-1,15,2,16.48,AN2,07A7,31,15,2,16.61,AN3,D814,0,30,2,17.95,POS,13.38,20.66,4.19,98
121,Tue Feb  5 15:07:40 20195,DIST,3,AN0,4897,15,-1,2,21.07,AN1,07A7,31,15,2,16.5,AN2,17AF,30,30,2,18.38,POS,15.48,20.09,2.95,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.17,AN1,D814,0,30,2,17.92,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:07:40 20196,DIST,2,AN0,07A7,31,15,2,16.48,AN1,17AF,30,30,2,18.54,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,24.8,AN1,5C15,-1,15,2,16.3,AN2,D814,0,30,2,17.94,POS,12.7,20.47,6.21,50,,,,,,
123,Tue Feb  5 15:07:40 20197,DIST,2,AN0,15B8,30,0,2,24.39,AN1,17AF,30,30,2,18.55,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,24.77,AN1,D814,0,30,2,17.92,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:07:40 20198,DIST,4,AN0,C295,0,0,2,24.62,AN1,4897,15,-1,2,20.29,AN2,5C15,-1,15,2,16.38,AN3,07A7,31,15,2,16.22,,,,,,DIST,3,AN0,C295,0,0,2,24.63,AN1,4897,15,-1,2,20.32,AN2,D814,0,30,2,18.2,,,,,,,,,,,
125,Tue Feb  5 15:07:40 20199,DIST,2,AN0,5C15,-1,15,2,16.29,AN1,07A7,31,15,2,16.23,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.09,AN1,5C15,-1,15,2,15.97,AN2,D814,0,30,2,18.32,POS,13.08,20.06,5.92,50,,,,,,
126,Tue Feb  5 15:07:40 201910,DIST,4,AN0,C295,0,0,2,24.32,AN1,4897,15,-1,2,20.01,AN2,5C15,-1,15,2,16.29,AN3,07A7,31,15,2,16.23,,,,,,DIST,1,AN0,5C15,-1,15,2,16,,,,,,,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:07:41 20191,DIST,3,AN0,C295,0,0,2,24.33,AN1,5C15,-1,15,2,16.26,AN2,07A7,31,15,2,16.23,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,18.54,,,,,,,,,,,,,,,,,,,,,,,
128,Tue Feb  5 15:07:41 20192,DIST,1,AN0,07A7,31,15,2,16.19,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23.8,AN1,4897,15,-1,2,19.31,AN2,5C15,-1,15,2,15.91,,,,,,,,,,,
129,Tue Feb  5 15:07:41 20193,DIST,3,AN0,5C15,-1,15,2,16.34,AN1,15B8,30,0,2,23.97,AN2,07A7,31,15,2,16.21,POS,15.38,19.8,2.08,50,,,,,,,DIST,2,AN0,4897,15,-1,2,19.17,AN1,5C15,-1,15,2,15.86,,,,,,,,,,,,,,,,,
130,Tue Feb  5 15:07:41 20194,DIST,4,AN0,5C15,-1,15,2,16.3,AN1,15B8,30,0,2,23.93,AN2,07A7,31,15,2,16.07,AN3,17AF,30,30,2,18.93,POS,15.31,19.38,1.57,62,DIST,4,AN0,C295,0,0,2,23.59,AN1,4897,15,-1,2,19.04,AN2,5C15,-1,15,2,15.85,AN3,07A7,31,15,2,16.41,POS,13.49,19.6,4.32,95
131,Tue Feb  5 15:07:41 20195,DIST,3,AN0,15B8,30,0,2,23.88,AN1,07A7,31,15,2,16.08,AN2,17AF,30,30,2,19.01,POS,16.91,19.16,4.84,50,,,,,,,DIST,1,AN0,07A7,31,15,2,16.22,,,,,,,,,,,,,,,,,,,,,,,
132,Tue Feb  5 15:07:41 20196,DIST,3,AN0,4897,15,-1,2,19.6,AN1,5C15,-1,15,2,16.24,AN2,17AF,30,30,2,19.14,POS,16.37,19,3.71,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.85,,,,,,,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:07:41 20197,DIST,3,AN0,4897,15,-1,2,19.29,AN1,07A7,31,15,2,16.19,AN2,17AF,30,30,2,19.44,POS,16.22,18.67,4.49,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.83,AN1,15B8,30,0,2,23.48,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:07:41 20198,DIST,2,AN0,07A7,31,15,2,16.21,AN1,17AF,30,30,2,19.62,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.79,AN1,D814,0,30,2,18.89,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:07:41 20199,DIST,2,AN0,4897,15,-1,2,18.65,AN1,17AF,30,30,2,19.7,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.72,AN1,D814,0,30,2,18.89,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:07:41 201910,DIST,4,AN0,4897,15,-1,2,18.54,AN1,5C15,-1,15,2,15.9,AN2,15B8,30,0,2,22.94,AN3,07A7,31,15,2,15.97,,,,,,DIST,3,AN0,C295,0,0,2,23.18,AN1,5C15,-1,15,2,15.66,AN2,D814,0,30,2,19.09,POS,12.43,19.17,6.61,50,,,,,,
137,Tue Feb  5 15:07:42 20191,DIST,4,AN0,4897,15,-1,2,18.33,AN1,5C15,-1,15,2,15.88,AN2,15B8,30,0,2,22.81,AN3,07A7,31,15,2,16,POS,15.9,18.34,3.18,100,DIST,2,AN0,5C15,-1,15,2,15.56,AN1,D814,0,30,2,19.3,,,,,,,,,,,,,,,,,
138,Tue Feb  5 15:07:42 20192,DIST,2,AN0,07A7,31,15,2,15.98,AN1,17AF,30,30,2,19.97,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.59,AN1,07A7,31,15,2,16.25,AN2,D814,0,30,2,19.43,POS,12.99,18.63,4.82,50,,,,,,
139,Tue Feb  5 15:07:42 20193,DIST,3,AN0,4897,15,-1,2,18.28,AN1,07A7,31,15,2,15.98,AN2,17AF,30,30,2,20,POS,15.87,17.93,4.01,50,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.62,,,,,,,,,,,,,,,,,,,,,,,
140,Tue Feb  5 15:07:42 20194,DIST,3,AN0,15B8,30,0,2,22.68,AN1,07A7,31,15,2,15.98,AN2,17AF,30,30,2,20.03,POS,16.71,17.67,6.17,50,,,,,,,DIST,3,AN0,C295,0,0,2,22.46,AN1,5C15,-1,15,2,15.6,AN2,D814,0,30,2,19.64,POS,12.51,18.21,6.53,50,,,,,,
141,Tue Feb  5 15:07:42 20195,DIST,3,AN0,15B8,30,0,2,22.66,AN1,07A7,31,15,2,15.89,AN2,17AF,30,30,2,20.03,POS,17.63,17.47,8.06,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.61,AN1,15B8,30,0,2,22.36,AN2,D814,0,30,2,19.84,POS,13.06,17.78,4.82,50,,,,,,
142,Tue Feb  5 15:07:42 20196,DIST,3,AN0,5C15,-1,15,2,15.95,AN1,07A7,31,15,2,15.94,AN2,17AF,30,30,2,20.09,POS,16.98,17.22,6.05,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.53,AN1,07A7,31,15,2,16.16,,,,,,,,,,,,,,,,,
143,Tue Feb  5 15:07:42 20197,DIST,2,AN0,4897,15,-1,2,17.86,AN1,07A7,31,15,2,15.93,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.56,,,,,,,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:07:42 20198,DIST,3,AN0,4897,15,-1,2,17.65,AN1,07A7,31,15,2,16.02,AN2,17AF,30,30,2,20.49,POS,16.64,16.93,6.15,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.54,AN1,15B8,30,0,2,22.43,AN2,07A7,31,15,2,16.16,POS,13.47,17.49,3.43,50,,,,,,
145,Tue Feb  5 15:07:42 20199,DIST,3,AN0,15B8,30,0,2,22.05,AN1,07A7,31,15,2,16.12,AN2,17AF,30,30,2,20.72,POS,16.72,16.69,7.07,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.55,AN1,07A7,31,15,2,16.2,AN2,D814,0,30,2,19.81,POS,13.77,17.24,2.45,50,,,,,,
146,Tue Feb  5 15:07:43 20191,DIST,4,AN0,4897,15,-1,2,17,AN1,5C15,-1,15,2,15.73,AN2,07A7,31,15,2,15.83,AN3,17AF,30,30,2,20.84,POS,16.13,16.12,5.05,56,DIST,4,AN0,4897,15,-1,2,17.24,AN1,5C15,-1,15,2,15.52,AN2,07A7,31,15,2,16.23,AN3,D814,0,30,2,19.96,POS,13.99,16.99,1.75,100
147,Tue Feb  5 15:07:43 20192,DIST,4,AN0,4897,15,-1,2,17.43,AN1,5C15,-1,15,2,15.73,AN2,07A7,31,15,2,15.81,AN3,17AF,30,30,2,20.92,POS,15.84,15.89,3.61,0,DIST,2,AN0,5C15,-1,15,2,15.45,AN1,07A7,31,15,2,16.17,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:07:43 20193,DIST,4,AN0,4897,15,-1,2,16.7,AN1,5C15,-1,15,2,15.71,AN2,07A7,31,15,2,15.81,AN3,17AF,30,30,2,21.01,POS,15.62,15.69,2.52,61,DIST,2,AN0,5C15,-1,15,2,15.33,AN1,D814,0,30,2,20.41,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:07:43 20194,DIST,4,AN0,4897,15,-1,2,17.1,AN1,5C15,-1,15,2,15.77,AN2,07A7,31,15,2,15.8,AN3,17AF,30,30,2,21.08,POS,15.46,15.51,1.74,0,DIST,2,AN0,5C15,-1,15,2,15.44,AN1,D814,0,30,2,20.58,,,,,,,,,,,,,,,,,
150,Tue Feb  5 15:07:43 20195,DIST,2,AN0,07A7,31,15,2,15.85,AN1,17AF,30,30,2,21.08,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,15.44,,,,,,,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:07:43 20196,DIST,3,AN0,4897,15,-1,2,16.45,AN1,07A7,31,15,2,15.75,AN2,17AF,30,30,2,21.18,POS,15.56,15.34,2.89,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,15.52,AN1,15B8,30,0,2,21.23,AN2,D814,0,30,2,20.84,POS,14.18,16.5,1.12,50,,,,,,
152,Tue Feb  5 15:07:43 20197,DIST,3,AN0,15B8,30,0,2,21.42,AN1,07A7,31,15,2,15.75,AN2,17AF,30,30,2,21.22,POS,17.01,15.29,5.78,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.91,AN1,5C15,-1,15,2,15.43,AN2,D814,0,30,2,20.97,POS,14.22,16.07,0.89,50,,,,,,
153,Tue Feb  5 15:07:43 20198,DIST,2,AN0,15B8,30,0,2,21.38,AN1,07A7,31,15,2,15.85,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15.69,AN1,5C15,-1,15,2,15.51,,,,,,,,,,,,,,,,,
154,Tue Feb  5 15:07:43 20199,DIST,4,AN0,4897,15,-1,2,16.23,AN1,15B8,30,0,2,21.28,AN2,07A7,31,15,2,15.81,AN3,17AF,30,30,2,21.42,POS,16.54,15.2,5.64,100,DIST,3,AN0,4897,15,-1,2,15.59,AN1,5C15,-1,15,2,15.49,AN2,15B8,30,0,2,21.08,,,,,,,,,,,
155,Tue Feb  5 15:07:43 201910,DIST,3,AN0,15B8,30,0,2,20.98,AN1,07A7,31,15,2,15.91,AN2,17AF,30,30,2,21.64,POS,17.07,15.03,7.23,50,,,,,,,DIST,3,AN0,C295,0,0,2,21.17,AN1,4897,15,-1,2,16.04,AN2,5C15,-1,15,2,15.48,,,,,,,,,,,
156,Tue Feb  5 15:07:44 20191,DIST,2,AN0,15B8,30,0,2,20.78,AN1,17AF,30,30,2,21.91,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,21.02,AN1,5C15,-1,15,2,15.46,AN2,D814,0,30,2,21.08,POS,13.16,15.79,3.89,50,,,,,,
157,Tue Feb  5 15:07:44 20192,DIST,3,AN0,15B8,30,0,2,20.7,AN1,07A7,31,15,2,15.86,AN2,17AF,30,30,2,22.02,POS,17.94,14.79,8.9,50,,,,,,,DIST,3,AN0,C295,0,0,2,20.95,AN1,5C15,-1,15,2,15.41,AN2,D814,0,30,2,21.12,POS,12.26,15.57,6.22,50,,,,,,
158,Tue Feb  5 15:07:44 20193,DIST,4,AN0,4897,15,-1,2,15.22,AN1,5C15,-1,15,2,15.67,AN2,15B8,30,0,2,20.48,AN3,07A7,31,15,2,15.86,,,,,,DIST,3,AN0,C295,0,0,2,20.91,AN1,5C15,-1,15,2,15.45,AN2,D814,0,30,2,21.15,POS,11.77,15.38,7.8,50,,,,,,
159,Tue Feb  5 15:07:44 20194,DIST,4,AN0,4897,15,-1,2,15.1,AN1,5C15,-1,15,2,15.69,AN2,15B8,30,0,2,20.43,AN3,07A7,31,15,2,15.97,POS,17.17,14.58,6.54,100,DIST,3,AN0,C295,0,0,2,20.72,AN1,4897,15,-1,2,15.31,AN2,5C15,-1,15,2,15.32,,,,,,,,,,,
160,Tue Feb  5 15:07:44 20195,DIST,4,AN0,4897,15,-1,2,14.96,AN1,5C15,-1,15,2,15.65,AN2,15B8,30,0,2,20.42,AN3,07A7,31,15,2,15.99,POS,16.59,14.41,4.76,100,DIST,2,AN0,5C15,-1,15,2,15.07,AN1,07A7,31,15,2,16.29,,,,,,,,,,,,,,,,,
161,Tue Feb  5 15:07:44 20196,DIST,4,AN0,4897,15,-1,2,15.41,AN1,5C15,-1,15,2,15.75,AN2,15B8,30,0,2,20.29,AN3,07A7,31,15,2,15.89,POS,16.17,14.27,3.4,68,DIST,3,AN0,4897,15,-1,2,14.79,AN1,5C15,-1,15,2,15.33,AN2,07A7,31,15,2,16.27,POS,12.46,15.04,5.67,50,,,,,,
162,Tue Feb  5 15:07:44 20197,DIST,2,AN0,15B8,30,0,2,20.32,AN1,07A7,31,15,2,15.98,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.92,AN1,5C15,-1,15,2,15.34,,,,,,,,,,,,,,,,,
